10:54:35.1370000 15376
10:54:35.3210000 15608
10:54:35.3230000 15608
10:54:37.9940000 15864
10:54:38.0540000 15576
10:54:38.0850000 15576
10:54:38.1450000 15808
10:54:38.1460000 15808
10:54:41.0550000 15432
10:54:41.1140000 15376
10:54:41.1150000 15376
10:54:41.2180000 15608
10:54:41.2200000 15608
10:54:44.0410000 15368
10:54:44.1190000 15312
10:54:44.1550000 15312
10:54:44.2280000 15312
10:54:44.2700000 15312
10:54:47.1040000 15560
10:54:47.2160000 15504
10:54:47.2170000 15504
10:54:47.2900000 15504
10:54:47.2910000 15504
10:54:50.0300000 15856
10:54:50.0920000 15568
10:54:50.1360000 15568
10:54:50.2090000 15800
10:54:50.2100000 15800
10:54:54.4170000 15664
10:54:54.4590000 15376
10:54:54.4600000 15376
10:54:54.5390000 15608
10:54:54.5400000 15608
10:54:55.9940000 15664
10:54:56.0710000 15264
10:54:56.0730000 15264
10:54:56.2380000 15608
10:54:56.3050000 15608
10:54:59.0200000 15664
10:54:59.0690000 15376
10:54:59.0710000 15376
10:54:59.1660000 15608
10:54:59.1680000 15608
10:55:02.0280000 15664
10:55:02.0770000 15376
10:55:02.0780000 15376
10:55:02.1650000 15608
10:55:02.1670000 15608
10:55:04.9980000 15880
10:55:05.0570000 15592
10:55:05.0800000 15592
10:55:05.1600000 15824
10:55:05.1610000 15824
10:55:07.9880000 15864
10:55:08.0470000 15576
10:55:08.0490000 15576
10:55:08.1360000 15808
10:55:08.1380000 15808
10:55:10.9930000 15664
10:55:11.0660000 15376
10:55:11.0940000 15376
10:55:11.1580000 15608
10:55:11.1600000 15608
10:55:13.9910000 15368
10:55:14.0600000 15312
10:55:14.0610000 15312
10:55:17.0360000 15368
10:55:17.0770000 15312
10:55:17.1170000 15312
10:55:19.9980000 15664
10:55:20.0740000 15376
10:55:20.0750000 15376
10:55:20.2260000 15608
10:55:20.2270000 15608
10:55:23.0480000 15864
10:55:23.1080000 15576
10:55:23.1540000 15576
10:55:23.2510000 15808
10:55:23.5500000 15808
10:55:30.3150000 15560
10:55:30.3810000 15096
10:55:30.4160000 14808
10:55:30.4630000 14808
10:55:30.5260000 15040
10:55:30.5280000 15040
10:55:30.6060000 15272
10:55:30.6070000 15272
10:55:30.7000000 15504
10:55:30.7350000 15504
10:55:31.9920000 15560
10:55:32.0460000 15504
10:55:32.0750000 15504
10:55:36.4480000 15664
10:55:36.4860000 15496
10:55:36.4880000 15496
10:55:38.0210000 15648
10:55:38.0850000 15592
10:55:38.0840000 15592
10:55:38.1990000 15824
10:55:38.2000000 15824
10:55:40.9930000 15368
10:55:41.0500000 15312
10:55:41.0750000 15312
10:55:44.0160000 15368
10:55:44.1180000 15136
10:55:44.1890000 15312
10:55:44.1910000 15312
10:56:04.1650000 16184
10:56:09.4690000 15864
10:56:09.5320000 14864
10:56:09.5610000 14864
10:56:09.6180000 14688
10:56:09.6990000 14896
10:56:09.7800000 14608
10:56:09.8050000 14608
10:56:09.8650000 14608
10:56:09.8660000 14608
10:56:09.9470000 14936
10:56:09.9490000 14936
10:56:10.0360000 15168
10:56:10.0370000 15168
10:56:10.1080000 15432
10:56:10.1380000 15608
10:56:10.1370000 15608
10:56:12.6220000 15664
10:56:12.6930000 15376
10:56:12.6940000 15376
10:56:12.7690000 15608
10:56:12.7710000 15608
10:56:15.5970000 15664
10:56:15.6720000 15376
10:56:15.6730000 15376
10:56:15.7470000 15608
10:56:15.7480000 15608
10:56:18.6040000 15664
10:56:18.6670000 15376
10:56:18.6690000 15376
10:56:18.7460000 15608
10:56:18.7470000 15608
10:56:21.6290000 15664
10:56:21.6940000 15376
10:56:21.6950000 15376
10:56:21.7820000 15608
10:56:21.7840000 15608
10:56:24.6080000 15664
10:56:24.6700000 15376
10:56:24.6710000 15376
10:56:24.7460000 15608
10:56:24.7470000 15608
10:56:27.6060000 15784
10:56:27.6580000 15496
10:56:27.6590000 15496
10:56:27.7350000 15728
10:56:27.7360000 15728
10:56:30.6190000 15768
10:56:30.6820000 15712
10:56:30.6830000 15712
10:56:33.6090000 15664
10:56:33.7040000 15608
10:56:33.7050000 15608
10:56:36.6540000 15664
10:56:36.7160000 15376
10:56:36.7570000 15376
10:56:36.8090000 15608
10:56:36.8390000 15608
10:56:39.6270000 15256
10:56:39.6830000 15080
10:56:39.6840000 15080
10:56:39.7580000 15312
10:56:39.7600000 15312
10:56:42.6480000 15432
10:56:42.7120000 15376
10:56:42.7130000 15376
10:56:42.7880000 15608
10:56:42.7900000 15608
10:56:56.1690000 15664
10:56:56.2320000 14784
10:56:56.2330000 14784
10:56:56.3240000 14336
10:56:56.3960000 14048
10:56:56.4250000 14048
10:56:56.4980000 13872
10:56:56.5550000 13816
10:56:56.5790000 13816
10:56:56.6340000 14432
10:56:56.6350000 14432
10:56:56.7110000 14704
10:56:56.7120000 14704
10:56:56.7940000 14936
10:56:56.7950000 14936
10:56:56.8730000 15200
10:56:56.9040000 15376
10:56:56.9050000 15376
10:56:57.0010000 15608
10:56:57.0020000 15608
10:56:59.3080000 15664
10:56:59.3630000 15608
10:56:59.3900000 15608
10:57:02.3710000 15432
10:57:02.4290000 15608
10:57:02.4310000 15608
10:57:05.3130000 15664
10:57:05.3700000 15376
10:57:05.3980000 15376
10:57:05.4510000 15608
10:57:05.4520000 15608
10:57:08.3090000 15880
10:57:08.3640000 15824
10:57:08.3870000 15824
10:57:11.3250000 15664
10:57:11.3840000 15608
10:57:11.3850000 15608
10:57:14.3180000 15664
10:57:14.3750000 15376
10:57:14.3980000 15376
10:57:14.4530000 15608
10:57:14.4540000 15608
10:57:17.2990000 15664
10:57:17.3960000 15376
10:57:17.3970000 15376
10:57:17.4780000 15608
10:57:17.4790000 15608
10:57:20.3110000 15664
10:57:20.3700000 15376
10:57:20.3970000 15376
10:57:20.4480000 15608
10:57:20.4490000 15608
10:57:25.1740000 15664
10:57:25.2710000 15376
10:57:25.2720000 15376
10:57:25.3490000 15608
10:57:25.3500000 15608
10:57:26.3030000 15664
10:57:26.3710000 15376
10:57:26.4000000 15376
10:57:26.4500000 15608
10:57:26.4510000 15608
10:57:30.7000000 15560
10:57:30.7590000 15272
10:57:30.7610000 15272
10:57:30.8400000 15504
10:57:30.8420000 15504
10:57:32.3310000 15560
10:57:32.3990000 15272
10:57:32.4000000 15272
10:57:32.4730000 15504
10:57:32.4720000 15504
10:57:35.3000000 15664
10:57:35.3730000 15376
10:57:35.3970000 15376
10:57:35.4550000 15608
10:57:35.4570000 15608
10:57:39.6550000 15272
10:57:39.7180000 15576
10:57:39.7190000 15576
10:57:39.8090000 15808
10:57:39.9580000 15808
10:57:41.3200000 15552
10:57:41.3910000 15376
10:57:41.3920000 15376
10:57:41.4710000 15608
10:57:41.4720000 15608
10:57:44.3200000 15664
10:57:44.3800000 15376
10:57:44.3780000 15376
10:57:44.7160000 15608
10:57:44.7180000 15608
10:57:47.3980000 15664
10:57:47.4300000 15376
10:57:47.4320000 15376
10:57:47.5040000 15608
10:57:47.5050000 15608
10:57:51.5860000 15664
10:57:51.6530000 15376
10:57:51.6550000 15376
10:57:51.7460000 15608
10:57:51.7470000 15608
10:57:53.3190000 15664
10:57:53.4150000 15376
10:57:53.4160000 15376
10:57:53.4920000 15608
10:57:53.4930000 15608
10:57:56.2970000 15664
10:57:56.3610000 15376
10:57:56.3860000 15376
10:57:56.4430000 15608
10:57:56.4440000 15608
10:57:59.3330000 15664
10:57:59.4090000 15376
10:57:59.4110000 15376
10:57:59.4880000 15608
10:57:59.4890000 15608
10:58:02.3120000 15664
10:58:02.3760000 15376
10:58:02.3770000 15376
10:58:02.4550000 15608
10:58:02.4570000 15608
10:58:05.3090000 15664
10:58:05.3670000 15608
10:58:05.3910000 15608
10:58:08.3060000 15880
10:58:08.3630000 15824
10:58:08.3650000 15824
10:58:11.3250000 15328
10:58:11.3940000 15272
10:58:11.3960000 15272
10:58:11.4690000 15504
10:58:11.4700000 15504
10:58:15.4840000 15328
10:58:15.5420000 15272
10:58:15.5730000 15272
10:58:15.6240000 15504
10:58:15.6250000 15504
10:58:18.4680000 15888
10:58:18.5230000 15600
10:58:18.5470000 15600
10:58:18.6050000 15832
10:58:18.6060000 15832
10:58:20.3230000 15320
10:58:20.3800000 15376
10:58:20.4040000 15376
10:58:20.4720000 15608
10:58:20.4740000 15608
10:58:23.3130000 15664
10:58:23.4000000 15272
10:58:23.4270000 15272
10:58:23.5190000 15504
10:58:23.5200000 15504
10:58:26.3190000 15664
10:58:26.3760000 15376
10:58:26.3770000 15376
10:58:26.4520000 15608
10:58:26.4530000 15608
10:58:39.8590000 15880
10:58:39.9140000 14448
10:58:39.9790000 14624
10:58:39.9800000 14624
10:58:40.0690000 14432
10:58:40.0700000 14432
10:58:40.1780000 14024
10:58:40.2270000 13968
10:58:40.2280000 13968
10:58:40.3130000 13968
10:58:40.3410000 13968
10:58:40.3430000 14704
10:58:40.4140000 14704
10:58:40.4740000 14936
10:58:40.4750000 14936
10:58:40.5330000 15200
10:58:40.5990000 15376
10:58:40.6000000 15376
10:58:40.6580000 15608
10:58:40.6590000 15608
10:58:42.9770000 15664
10:58:43.0450000 15376
10:58:43.0490000 15376
10:58:43.1380000 15608
10:58:43.1390000 15608
10:58:46.0060000 15664
10:58:46.0890000 15376
10:58:46.0910000 15376
10:58:46.4400000 15608
10:58:46.4420000 15608
10:58:49.0350000 15664
10:58:49.1040000 15376
10:58:49.1060000 15376
10:58:49.1870000 15608
10:58:49.1880000 15608
10:58:51.9990000 15664
10:58:52.0550000 15608
10:58:52.0560000 15608
10:58:56.5280000 15472
10:58:56.5810000 15432
10:58:56.6330000 15608
10:58:56.6340000 15608
10:58:57.9930000 15664
10:58:58.0600000 15376
10:58:58.0610000 15376
10:58:58.1480000 15608
10:58:58.1490000 15608
10:59:01.0140000 15664
10:59:01.0910000 15608
10:59:01.0920000 15608
10:59:03.9910000 15664
10:59:04.1010000 15608
10:59:04.1020000 15608
10:59:06.9900000 15664
10:59:07.0480000 15376
10:59:07.0750000 15376
10:59:07.1340000 15608
10:59:07.1350000 15608
10:59:09.9870000 15864
10:59:10.0420000 15376
10:59:10.0440000 15376
10:59:10.1350000 15608
10:59:10.1360000 15608
10:59:14.3090000 15664
10:59:14.3640000 15376
10:59:14.3650000 15376
10:59:14.4480000 15608
10:59:14.4490000 15608
10:59:15.9800000 15552
10:59:16.0490000 15376
10:59:16.0780000 15376
10:59:16.1440000 15608
10:59:16.1450000 15608
10:59:18.9800000 15664
10:59:19.0530000 15376
10:59:19.0840000 15376
10:59:19.1570000 15608
10:59:19.1580000 15608
10:59:21.9900000 15664
10:59:22.0480000 15376
10:59:22.0500000 15376
10:59:22.1360000 15608
10:59:22.1370000 15608
10:59:25.0070000 15664
10:59:25.0650000 15376
10:59:25.1090000 15376
10:59:25.1510000 15608
10:59:25.1530000 15608
10:59:27.9940000 15792
10:59:28.0500000 15504
10:59:28.0510000 15504
10:59:28.1360000 15736
10:59:28.1370000 15736
10:59:30.9880000 15496
10:59:31.0480000 15208
10:59:31.0490000 15208
10:59:31.1370000 15440
10:59:31.1380000 15440
10:59:34.0370000 15664
10:59:34.0960000 15376
10:59:34.0980000 15376
10:59:34.1950000 15608
10:59:34.1960000 15608
10:59:36.9900000 15888
10:59:37.0720000 15600
10:59:37.0730000 15600
10:59:37.1610000 15832
10:59:37.1620000 15832
10:59:40.0140000 15880
10:59:40.0590000 15376
10:59:40.0600000 15376
10:59:40.1670000 15608
10:59:40.1680000 15608
10:59:43.0350000 15664
10:59:43.0650000 15608
10:59:43.1090000 15608
10:59:45.9900000 15664
10:59:46.0590000 15496
10:59:46.0600000 15496
10:59:48.9810000 15664
10:59:49.0370000 15376
10:59:49.0380000 15376
10:59:49.1270000 15608
10:59:49.1280000 15608
11:00:02.0880000 15368
11:00:02.1530000 13992
11:00:02.2630000 13808
11:00:02.2620000 13808
11:00:02.3470000 13400
11:00:02.3830000 13400
11:00:02.4360000 13400
11:00:02.4820000 13400
11:00:02.5440000 13344
11:00:02.5680000 13344
11:00:02.6230000 13960
11:00:02.6250000 13960
11:00:02.6970000 14280
11:00:02.6980000 14280
11:00:02.7730000 14640
11:00:02.7740000 14640
11:00:02.8550000 14640
11:00:02.8860000 14640
11:00:02.9400000 14904
11:00:03.0740000 15080
11:00:03.1230000 15080
11:00:03.1240000 15312
11:00:03.1260000 15312
11:00:05.3190000 15432
11:00:05.3750000 15376
11:00:05.3770000 15376
11:00:05.4540000 15608
11:00:05.4550000 15608
11:00:08.2870000 15880
11:00:08.3560000 15592
11:00:08.3570000 15592
11:00:08.4370000 15824
11:00:08.4380000 15824
11:00:11.2560000 15888
11:00:11.3120000 15600
11:00:11.3360000 15600
11:00:11.3940000 15832
11:00:11.3950000 15832
11:00:14.2510000 15888
11:00:14.3420000 15600
11:00:14.3430000 15600
11:00:14.4300000 15832
11:00:14.4310000 15832
11:00:17.2280000 15888
11:00:17.3140000 15600
11:00:17.3150000 15600
11:00:17.4450000 15832
11:00:17.4460000 15832
11:00:20.2630000 15664
11:00:20.3200000 15376
11:00:20.3210000 15376
11:00:20.3960000 15608
11:00:20.3970000 15608
11:00:23.2460000 15664
11:00:23.2960000 15376
11:00:23.2970000 15376
11:00:23.3800000 15608
11:00:23.3820000 15608
11:00:26.2760000 15664
11:00:26.3300000 15376
11:00:26.3310000 15376
11:00:26.4060000 15608
11:00:26.4070000 15608
11:00:29.2380000 15552
11:00:29.2900000 15376
11:00:29.3170000 15376
11:00:29.3700000 15608
11:00:29.3710000 15608
11:00:32.2420000 15368
11:00:32.2970000 15080
11:00:32.2980000 15080
11:00:32.3740000 15312
11:00:32.3750000 15312
11:00:35.3330000 15664
11:00:35.3890000 15376
11:00:35.3900000 15376
11:00:35.4660000 15608
11:00:35.4670000 15608
11:00:38.2630000 15664
11:00:38.3060000 15376
11:00:38.3080000 15376
11:00:38.3870000 15608
11:00:38.3880000 15608
11:00:41.2510000 15664
11:00:41.3130000 15376
11:00:41.3140000 15376
11:00:41.4090000 15608
11:00:41.4100000 15608
11:00:44.2690000 15664
11:00:44.3200000 15376
11:00:44.3220000 15376
11:00:44.4080000 15608
11:00:44.4090000 15608
11:00:47.2910000 15664
11:00:47.3600000 15376
11:00:47.3620000 15376
11:00:47.4430000 15608
11:00:47.4440000 15608
11:00:52.2460000 15664
11:00:52.3000000 15376
11:00:52.3020000 15376
11:00:52.3800000 15608
11:00:52.3810000 15608
11:00:54.3070000 15664
11:00:54.3620000 15376
11:00:54.3630000 15376
11:00:54.4590000 15608
11:00:54.4600000 15608
11:00:56.2330000 15664
11:00:56.3350000 15376
11:00:56.3360000 15376
11:00:56.4220000 15608
11:00:56.4230000 15608
11:00:59.2540000 15368
11:00:59.3110000 15080
11:00:59.3380000 15080
11:00:59.3930000 15312
11:00:59.3950000 15312
11:01:03.5560000 15472
11:01:03.6050000 15200
11:01:03.6630000 15376
11:01:03.6870000 15376
11:01:03.7420000 15608
11:01:03.7430000 15608
11:01:05.2450000 15664
11:01:05.3000000 15376
11:01:05.3010000 15376
11:01:05.3760000 15608
11:01:05.3770000 15608
11:01:08.2400000 15760
11:01:08.2930000 15472
11:01:08.2940000 15472
11:01:08.3750000 15704
11:01:08.3760000 15704
11:01:11.2440000 15664
11:01:11.3300000 15376
11:01:11.3540000 15376
11:01:11.4110000 15608
11:01:11.4120000 15608
11:01:14.2680000 15664
11:01:14.3760000 15376
11:01:14.3990000 15376
11:01:14.4520000 15608
11:01:14.4530000 15608
11:01:17.2990000 15432
11:01:17.5060000 15376
11:01:17.5080000 15376
11:01:17.7200000 15608
11:01:17.7210000 15608
11:01:20.3220000 15552
11:01:20.4230000 15376
11:01:20.4250000 15376
11:01:20.5020000 15608
11:01:20.5030000 15608
11:01:24.3470000 15664
11:01:24.4050000 15376
11:01:24.4060000 15376
11:01:24.4840000 15608
11:01:24.4850000 15608
11:01:26.2380000 15664
11:01:26.2790000 15376
11:01:26.3140000 15376
11:01:26.3740000 15608
11:01:26.3750000 15608
11:01:29.2490000 15368
11:01:29.3390000 15080
11:01:29.3400000 15080
11:01:29.4150000 15312
11:01:29.4170000 15312
11:01:32.2370000 15496
11:01:32.2910000 15208
11:01:32.2930000 15208
11:01:32.3730000 15440
11:01:32.3740000 15440
11:01:35.2530000 14792
11:01:35.3040000 15096
11:01:35.3650000 15272
11:01:35.3670000 15272
11:01:35.4410000 15504
11:01:35.4430000 15504
11:01:38.2460000 15664
11:01:38.3810000 15376
11:01:38.3820000 15376
11:01:38.4430000 15608
11:01:38.4440000 15608
11:01:41.3090000 15432
11:01:41.3720000 15376
11:01:41.3730000 15376
11:01:41.4480000 15608
11:01:41.4490000 15608
11:01:48.4230000 15664
11:01:48.4830000 15024
11:01:48.5070000 15024
11:01:48.5730000 15056
11:01:48.6860000 15000
11:01:48.6880000 15000
11:01:48.7780000 15376
11:01:48.7790000 15376
11:01:48.8380000 15608
11:01:48.8360000 15608
11:01:50.2670000 15664
11:01:50.3270000 15376
11:01:50.3280000 15376
11:01:50.4090000 15840
11:01:50.4100000 15840
11:01:54.4660000 15664
11:01:54.5230000 15376
11:01:54.5250000 15376
11:01:54.6120000 15608
11:01:54.6130000 15608
11:02:00.5730000 15368
11:02:00.6510000 14528
11:02:00.7070000 14704
11:02:00.7080000 14704
11:02:00.7910000 14936
11:02:00.7920000 14936
11:02:02.8000000 14936
11:02:02.8020000 14936
11:02:02.8030000 14640
11:02:02.8770000 14640
11:02:02.9520000 14024
11:02:02.9530000 15072
11:02:02.9550000 15072
11:02:03.0660000 15312
11:02:03.1190000 15312
11:02:05.2630000 15888
11:02:05.3760000 15600
11:02:05.3750000 15600
11:02:05.4490000 15832
11:02:05.4510000 15832
11:02:08.2770000 15664
11:02:08.3370000 15376
11:02:08.3380000 15376
11:02:08.4280000 15608
11:02:08.4290000 15608
11:02:11.2950000 15664
11:02:11.3740000 15376
11:02:11.3760000 15376
11:02:11.4550000 15608
11:02:11.4570000 15608
11:02:14.2760000 15664
11:02:14.3430000 15376
11:02:14.3440000 15376
11:02:14.4410000 15608
11:02:14.4430000 15608
11:02:21.4150000 15664
11:02:21.4630000 15168
11:02:21.4640000 15168
11:02:21.6000000 14936
11:02:21.6020000 14936
11:02:21.9720000 15200
11:02:21.9730000 15376
11:02:21.9750000 15376
11:02:21.9760000 15608
11:02:21.9770000 15608
11:02:24.4180000 15664
11:02:24.5150000 15376
11:02:24.5160000 15376
11:02:24.5930000 15608
11:02:24.5950000 15608
11:02:26.2840000 15368
11:02:26.3330000 15080
11:02:26.3340000 15080
11:02:26.4140000 15312
11:02:26.4160000 15312
11:02:29.2590000 15368
11:02:29.3120000 15080
11:02:29.3130000 15080
11:02:29.3970000 15312
11:02:29.3980000 15312
11:02:32.3010000 15136
11:02:32.3570000 15080
11:02:32.3830000 15080
11:02:32.4400000 15312
11:02:32.4410000 15312
11:02:35.2860000 15664
11:02:35.3440000 15376
11:02:35.3460000 15376
11:02:35.4260000 15608
11:02:35.4270000 15608
11:02:38.2690000 15664
11:02:38.3350000 15376
11:02:38.3860000 15376
11:02:38.4400000 15608
11:02:38.4420000 15608
11:02:41.2880000 15664
11:02:41.3560000 15376
11:02:41.3580000 15376
11:02:41.4430000 15608
11:02:41.4440000 15608
11:02:44.2680000 15664
11:02:44.3420000 15376
11:02:44.3850000 15376
11:02:44.4350000 15608
11:02:44.4370000 15608
11:02:47.2650000 15664
11:02:47.3250000 15376
11:02:47.3260000 15376
11:02:47.4180000 15608
11:02:47.4190000 15608
11:02:57.4720000 15664
11:02:57.5280000 14648
11:02:57.6000000 14272
11:02:57.7040000 14448
11:02:57.7060000 14448
11:02:57.8580000 14680
11:02:57.8600000 14680
11:02:58.1310000 14912
11:02:58.1290000 14912
11:02:58.2900000 15144
11:02:58.3310000 15144
11:02:58.3320000 15376
11:02:58.3340000 15376
11:02:58.3350000 15608
11:02:58.3360000 15608
11:02:59.6140000 15432
11:02:59.6790000 15376
11:02:59.6800000 15376
11:02:59.7590000 15608
11:02:59.7600000 15608
11:03:02.2550000 15664
11:03:02.3120000 15376
11:03:02.3140000 15376
11:03:02.3930000 15608
11:03:02.3940000 15608
11:03:05.2980000 15664
11:03:05.3430000 15376
11:03:05.3440000 15376
11:03:05.4250000 14896
11:03:05.4270000 14896
11:03:08.2820000 15616
11:03:08.3500000 15328
11:03:08.3520000 15328
11:03:08.4370000 15560
11:03:08.4380000 15560
11:03:11.2630000 15832
11:03:11.3170000 15544
11:03:11.3180000 15544
11:03:11.4010000 15776
11:03:11.4020000 15776
11:03:14.2660000 15832
11:03:14.3510000 15544
11:03:14.3520000 15544
11:03:14.4380000 15672
11:03:14.4840000 15672
11:03:17.2670000 15720
11:03:17.3230000 15432
11:03:17.3470000 15432
11:03:17.4590000 15664
11:03:17.4610000 15664
11:03:21.4090000 15616
11:03:21.4760000 15328
11:03:21.5050000 15328
11:03:21.5550000 15560
11:03:21.5570000 15560
11:03:23.2630000 15616
11:03:23.3410000 15328
11:03:23.3420000 15328
11:03:23.4250000 15560
11:03:23.4260000 15560
11:03:26.2770000 15616
11:03:26.3900000 15328
11:03:26.3910000 15328
11:03:26.4760000 15560
11:03:26.4750000 15560
11:03:29.2690000 15616
11:03:29.3740000 15328
11:03:29.3760000 15328
11:03:29.4780000 15560
11:03:29.5060000 15560
11:03:32.2680000 15448
11:03:32.3960000 15160
11:03:32.3970000 15160
11:03:32.4870000 15392
11:03:32.4880000 15392
11:03:35.3410000 15504
11:03:35.4030000 15328
11:03:35.4270000 15328
11:03:35.4970000 15560
11:03:35.4990000 15560
11:03:38.2660000 15616
11:03:38.3280000 15328
11:03:38.3300000 15328
11:03:38.4250000 15560
11:03:38.4270000 15560
11:03:41.2630000 15832
11:03:41.3280000 15544
11:03:41.3290000 15544
11:03:41.4110000 15776
11:03:41.4130000 15776
11:03:44.2680000 15832
11:03:44.3280000 15544
11:03:44.3290000 15544
11:03:44.4120000 15776
11:03:44.4130000 15776
11:03:47.2670000 15720
11:03:47.3230000 15544
11:03:47.3640000 15544
11:03:47.4060000 15776
11:03:47.4070000 15776
11:03:50.2780000 15616
11:03:50.3370000 15328
11:03:50.3380000 15328
11:03:50.4220000 15560
11:03:50.4230000 15560
11:04:03.5180000 15616
11:04:03.5880000 15176
11:04:03.6410000 14248
11:04:03.7120000 13728
11:04:03.7130000 13728
11:04:03.8170000 13960
11:04:03.8180000 13960
11:04:03.9080000 14192
11:04:03.9090000 14192
11:04:03.9860000 14424
11:04:03.9870000 14424
11:04:04.0820000 14688
11:04:04.0830000 14864
11:04:04.0850000 14864
11:04:04.2030000 15096
11:04:04.2040000 15096
11:04:04.2050000 15328
11:04:04.2060000 15328
11:04:04.3490000 15560
11:04:04.3500000 15560
11:04:06.9090000 15616
11:04:07.0070000 15328
11:04:07.0080000 15328
11:04:07.0890000 15560
11:04:07.0900000 15560
11:04:09.6210000 15616
11:04:09.6780000 15216
11:04:09.6970000 15216
11:04:09.7560000 15560
11:04:09.8020000 15560
11:04:12.6160000 15832
11:04:12.6660000 15544
11:04:12.6670000 15544
11:04:12.7510000 15776
11:04:12.7530000 15776
11:04:15.6160000 15832
11:04:15.6760000 15544
11:04:15.6770000 15544
11:04:15.7710000 15776
11:04:15.7720000 15776
11:04:19.7950000 15616
11:04:19.8510000 15328
11:04:19.8520000 15328
11:04:19.9280000 15560
11:04:19.9300000 15560
11:04:21.6160000 15616
11:04:21.6720000 15328
11:04:21.7130000 15328
11:04:21.7530000 15560
11:04:21.7540000 15560
11:04:25.9230000 15616
11:04:26.0410000 15328
11:04:26.0420000 15328
11:04:26.1460000 15560
11:04:26.1470000 15560
11:04:27.7120000 15288
11:04:27.9290000 15464
11:04:27.9300000 15464
11:04:28.2180000 15464
11:04:28.2190000 15464
11:04:31.9360000 15520
11:04:31.9860000 15232
11:04:31.9870000 15232
11:04:32.0620000 15464
11:04:32.0630000 15464
11:04:38.1000000 15424
11:04:38.1530000 14648
11:04:38.2240000 14648
11:04:38.2670000 14592
11:04:38.3130000 14592
11:04:38.3550000 15096
11:04:38.3570000 15096
11:04:38.4550000 15328
11:04:38.4560000 15328
11:04:38.5330000 15560
11:04:38.5340000 15560
11:04:39.6110000 15616
11:04:39.7440000 15328
11:04:39.7460000 15328
11:04:40.0130000 15560
11:04:40.0620000 15560
11:04:42.6690000 15600
11:04:42.7270000 15544
11:04:42.7610000 15544
11:04:42.8180000 15776
11:04:42.8200000 15776
11:04:45.5930000 15832
11:04:45.6510000 15544
11:04:45.6770000 15544
11:04:45.7440000 15776
11:04:45.7680000 15776
11:04:48.6040000 15616
11:04:48.6650000 15328
11:04:48.6660000 15328
11:04:48.7460000 15560
11:04:48.7470000 15560
11:04:51.6410000 15616
11:04:51.7270000 15560
11:04:51.7290000 15560
11:04:51.8060000 15560
11:04:51.8080000 15560
11:04:54.6020000 15616
11:04:54.6540000 15328
11:04:54.6810000 15328
11:04:54.7330000 15560
11:04:54.7340000 15560
11:04:57.6320000 15736
11:04:57.7370000 15568
11:04:57.7390000 15568
11:04:57.8280000 15680
11:04:57.8290000 15680
11:05:11.1450000 15832
11:05:11.2090000 14832
11:05:11.2100000 14832
11:05:11.3040000 14424
11:05:11.3720000 14136
11:05:11.3730000 14136
11:05:11.4970000 13904
11:05:11.4980000 13904
11:05:11.5670000 14464
11:05:11.6190000 14640
11:05:11.6210000 14640
11:05:11.7120000 14872
11:05:11.7130000 14872
11:05:11.8000000 15104
11:05:11.7990000 15104
11:05:11.8560000 15368
11:05:11.9160000 15544
11:05:11.9180000 15544
11:05:11.9750000 15776
11:05:11.9760000 15776
11:05:14.3070000 15832
11:05:14.3700000 15544
11:05:14.3710000 15544
11:05:14.4510000 15776
11:05:14.4520000 15776
11:05:17.3110000 15832
11:05:17.3680000 15544
11:05:17.3690000 15544
11:05:17.5100000 15776
11:05:17.5110000 15776
11:05:20.3030000 15320
11:05:20.3650000 15032
11:05:20.3930000 15032
11:05:20.4500000 15264
11:05:20.4510000 15264
11:05:23.2890000 15616
11:05:23.3630000 15328
11:05:23.3640000 15328
11:05:23.4450000 15560
11:05:23.4430000 15560
11:05:26.2950000 15616
11:05:26.4200000 15328
11:05:26.4210000 15328
11:05:26.4890000 15560
11:05:26.4900000 15560
11:05:30.9050000 15616
11:05:30.9550000 15328
11:05:30.9560000 15328
11:05:31.0330000 15560
11:05:31.0350000 15560
11:05:32.2980000 15824
11:05:32.3670000 15224
11:05:32.3690000 15224
11:05:32.4630000 15456
11:05:32.4640000 15456
11:05:35.2980000 15616
11:05:35.4050000 15328
11:05:35.4300000 15328
11:05:35.4900000 15560
11:05:35.4920000 15560
11:05:38.3010000 15616
11:05:38.3500000 15328
11:05:38.3510000 15328
11:05:38.4310000 15560
11:05:38.4330000 15560
11:05:41.3030000 15832
11:05:41.3670000 15544
11:05:41.3680000 15544
11:05:41.4470000 15776
11:05:41.4480000 15776
11:05:44.3100000 15832
11:05:44.3660000 15544
11:05:44.3670000 15544
11:05:44.4410000 15776
11:05:44.4430000 15776
11:05:47.3560000 15600
11:05:47.4210000 15544
11:05:47.4230000 15544
11:05:47.5140000 15776
11:05:47.5150000 15776
11:05:51.6820000 15808
11:05:51.7320000 15520
11:05:51.7550000 15520
11:05:51.8180000 15752
11:05:51.8200000 15752
11:05:54.8800000 15576
11:05:54.9670000 15416
11:05:54.9680000 15416
11:05:55.0440000 15648
11:05:55.0450000 15648
11:05:56.3250000 15384
11:05:56.3860000 15328
11:05:56.3880000 15328
11:05:56.4680000 15560
11:05:56.4690000 15560
11:05:59.3260000 15616
11:05:59.3890000 15328
11:05:59.3910000 15328
11:05:59.4720000 15560
11:05:59.4740000 15560
11:06:02.3990000 15696
11:06:02.6330000 15408
11:06:02.6670000 15408
