20:09:02.8801081 27.52
20:09:05.9790440 27.52
20:09:08.9462133 27.52
20:09:11.9728783 27.52
20:09:15.8996020 27.52
20:09:18.9315624 27.52
20:09:21.9591328 27.52
20:09:25.0067518 27.52
20:09:28.0435621 27.52
20:09:31.0722760 27.52
20:09:34.0956996 27.52
20:09:37.1022034 27.52
20:09:40.1341603 27.52
20:09:43.1716308 27.52
20:09:46.1940520 27.52
20:09:49.2217424 27.52
20:09:52.3166869 27.52
20:09:55.3082367 27.52
20:09:58.3293140 27.52
20:10:01.3860924 27.52
20:10:04.4032746 27.52
20:10:07.5096648 27.52
20:10:10.5157117 27.52
20:10:13.4915650 27.52
20:10:16.5024901 27.52
20:10:19.5259338 27.52
20:10:22.5567865 27.52
20:10:25.5579373 27.52
20:10:28.6076885 27.52
20:10:31.6184626 27.52
20:10:34.6538033 27.52
20:10:37.6992859 27.52
20:10:40.7174000 27.52
20:10:43.7638300 27.52
20:10:46.8012264 27.52
20:10:49.8364215 27.52
20:10:52.8903884 27.52
20:10:55.8937689 27.52
20:10:58.9848171 27.52
20:11:01.9843838 27.52
20:11:05.0136248 27.52
20:11:08.0905348 27.52
20:11:11.0597128 27.52
20:11:14.1014076 27.52
20:11:17.1412311 27.52
20:11:20.1969773 27.52
20:11:23.2218419 27.52
20:11:26.3251298 27.52
20:11:29.2929724 27.52
20:11:32.3484810 27.52
20:11:35.3569925 27.52
20:11:38.3857038 27.52
20:11:41.4140285 27.52
20:11:44.4474736 27.52
20:11:47.4802578 27.52
20:11:50.5879717 27.52
20:11:53.6327599 27.52
20:11:56.6316848 27.52
20:11:59.6693039 27.52
20:12:02.6933718 27.52
20:12:05.7310513 27.52
20:12:08.7787462 27.52
20:12:11.8160004 27.6
20:12:14.9066553 27.6
20:12:17.8707467 27.6
20:12:20.9498539 27.6
20:12:23.9138233 27.6
20:12:27.0140151 27.6
20:12:30.0433173 27.6
20:12:33.0481834 27.6
20:12:36.0924477 27.6
20:12:39.0502516 27.6
20:12:42.0789243 27.6
20:12:45.1216484 27.6
20:12:48.1335103 27.6
20:12:51.1840567 27.6
20:12:54.2334130 27.6
20:12:57.2248589 27.6
20:13:00.2260600 27.6
20:13:03.2580306 27.6
20:13:06.2822521 27.6
20:13:09.3131181 27.6
20:13:12.4297551 27.6
20:13:15.4218353 27.6
20:13:18.5064277 27.6
20:13:21.5371590 27.6
20:13:24.4935570 27.6
20:13:27.5191321 27.6
20:13:30.5671065 27.6
20:13:33.5957759 27.6
20:13:36.6835002 27.6
20:13:39.6335689 27.6
20:13:42.7362013 27.6
20:13:45.7014023 27.6
20:13:48.7252507 27.6
20:13:51.7685299 27.6
20:13:54.7929546 27.6
20:13:57.8517333 27.6
20:14:00.8896078 27.6
20:14:03.9029373 27.6
20:14:06.9362272 27.6
20:14:10.0414265 27.6
20:14:13.0281208 27.6
20:14:16.0481976 27.6
20:14:19.0690095 27.6
20:14:22.1060711 27.6
20:14:25.1438277 27.6
20:14:28.1760658 27.6
20:14:31.2123716 27.6
20:14:34.2965372 27.6
20:14:37.2657145 27.6
20:14:40.2899639 27.6
20:14:43.3260445 27.6
20:14:46.3618242 27.6
20:14:49.4410266 27.6
20:14:52.4242692 27.6
20:14:55.4413364 27.6
20:14:58.4792341 27.6
20:15:01.4926633 27.6
20:15:04.5088238 27.6
20:15:07.5484910 27.6
20:15:10.6198686 27.6
20:15:13.6641350 27.6
20:15:16.6369606 27.6
20:15:19.6902954 27.6
20:15:22.7401645 27.6
20:15:25.8411132 27.6
20:15:28.7787293 27.6
20:15:31.8088065 27.6
20:15:34.9062823 27.6
20:15:37.8894545 27.6
20:15:40.9153563 27.6
20:15:43.9374214 27.6
20:15:46.9952132 27.6
20:15:50.0754049 27.6
20:15:53.0360753 27.6
20:15:56.0760571 27.6
20:15:59.1495608 27.6
20:16:02.0987832 27.6
20:16:05.1855081 27.6
20:16:08.1575754 27.6
20:16:11.1884674 27.6
20:16:14.2715562 27.6
20:16:17.2301324 27.6
20:16:20.2768704 27.6
20:16:23.2968501 27.6
20:16:26.3134532 27.6
20:16:29.3829210 27.6
20:16:32.4178047 27.6
20:16:35.4483001 27.6
20:16:38.4768529 27.6
20:16:41.5792088 27.6
20:16:44.5368928 27.6
20:16:47.5702792 27.6
20:16:50.6013639 27.6
20:16:53.6419988 27.6
20:16:56.6727858 27.6
20:16:59.7348296 27.6
20:17:02.7754426 27.6
20:17:05.8102062 27.6
20:17:08.8358910 27.6
20:17:11.8396577 27.6
20:17:14.8503031 27.6
20:17:17.8697306 27.6
20:17:20.9932514 27.6
20:17:23.9551124 27.6
20:17:26.9914125 27.6
20:17:30.0351590 27.6
20:17:33.0536580 27.6
20:17:36.1155082 27.6
20:17:39.1352496 27.6
20:17:42.1736705 27.6
20:17:45.2346007 27.6
20:17:48.3179248 27.6
20:17:51.3038637 27.6
20:17:54.3100142 27.6
20:17:57.3539192 27.6
20:18:00.3812213 27.6
20:18:03.4632182 27.6
20:18:06.4689488 27.6
20:18:09.5012910 27.6
20:18:12.4549100 27.6
20:18:15.5639028 27.6
20:18:18.5822113 27.6
20:18:21.5433718 27.6
20:18:24.5684093 27.6
20:18:27.6357069 27.6
20:18:30.6282437 27.6
20:18:34.9091464 27.6
20:18:37.9317231 27.6
20:18:40.9583361 27.6
20:18:44.0054914 27.6
20:18:47.0268575 27.6
20:18:50.0671621 27.6
20:18:53.1139991 27.6
20:18:56.1337558 27.6
20:18:59.1664148 27.6
20:19:02.2026765 27.6
20:19:05.2984544 27.6
20:19:08.3619011 27.6
20:19:11.3252657 27.6
20:19:14.4054080 27.6
20:19:17.3652134 27.6
20:19:20.4049584 27.6
20:19:23.5049606 27.6
20:19:26.4739167 27.6
20:19:29.4953821 27.6
20:19:34.6077837 27.78
20:19:37.6439774 27.78
20:19:40.6789765 27.78
20:19:43.7095046 27.78
20:19:46.7603823 27.78
20:19:49.8915879 27.78
20:19:52.8557652 27.78
20:19:55.8873984 27.78
20:19:58.9150842 27.78
20:20:01.9260544 27.78
20:20:04.9718547 27.78
20:20:07.9812868 27.78
20:20:11.0123669 27.78
20:20:14.0579638 27.78
20:20:17.0806961 27.78
20:20:20.1049577 27.78
20:20:23.1502476 27.78
20:20:26.1844865 27.78
20:20:29.3060034 27.78
20:20:32.3597929 27.78
20:20:35.3001075 27.78
20:20:38.3195694 27.78
20:20:41.3438007 27.78
20:20:44.4522246 27.78
20:20:47.4162681 27.78
20:20:50.4182063 27.78
20:20:53.4429732 27.78
20:20:56.4631414 27.78
20:20:59.5535157 27.78
20:21:02.5311748 27.78
20:21:05.6172277 27.78
20:21:08.5846351 27.78
20:21:11.6139740 27.78
20:21:17.0514047 27.78
20:21:20.0679492 27.78
20:21:23.0837934 27.78
20:21:26.1309104 27.78
20:21:29.1661393 27.78
20:21:32.1810983 27.78
20:21:35.2232828 27.78
20:21:38.2417289 27.78
20:21:41.2830676 27.78
20:21:44.3974419 27.78
20:21:47.3584850 27.78
20:21:50.4591568 27.78
20:21:53.4320214 27.78
20:21:56.4556550 27.78
20:21:59.5659856 27.78
20:22:02.6059417 27.78
20:22:05.5768713 27.78
20:22:08.6368406 27.78
20:22:11.6719270 27.78
20:22:14.7136941 27.78
20:22:17.7392946 27.78
20:22:20.7715104 27.78
20:22:23.7858015 27.78
20:22:26.8897185 27.78
20:22:29.8536928 27.78
20:22:32.8907203 27.78
20:22:35.9110370 27.78
20:22:39.0210677 27.78
20:22:42.0117202 27.78
20:22:45.0317187 27.78
20:22:48.0764288 27.78
20:22:51.1230951 27.78
20:22:54.1750867 27.78
20:22:57.2012147 27.78
20:23:00.2507919 27.78
20:23:03.2534698 27.78
20:23:06.3005686 27.78
20:23:09.3251989 27.78
20:23:12.3552413 27.78
20:23:15.4139287 27.78
20:23:18.4679567 27.78
20:23:21.5445890 27.78
20:23:24.6051859 27.78
20:23:27.5565781 27.78
20:23:30.5945518 27.78
20:23:33.6110806 27.78
20:23:36.6482297 27.78
20:23:39.6830996 27.78
20:23:42.7900863 27.78
20:23:45.7483586 27.78
20:23:48.8002415 27.78
20:23:51.8190635 27.78
20:23:54.8531425 27.78
20:23:57.8791761 27.78
20:24:00.9008778 27.78
20:24:03.9384197 27.78
20:24:06.9874425 27.78
20:24:10.0154168 27.78
20:24:13.1101995 27.78
20:24:16.0785470 27.78
20:24:19.1484094 27.78
20:24:22.1774366 27.78
20:24:25.2709234 27.78
20:24:28.2559095 27.78
20:24:31.2752629 27.78
20:24:34.3073722 27.78
20:24:37.3345791 27.78
20:24:40.3562366 27.78
20:24:43.4033107 27.78
20:24:46.4246832 27.78
20:24:49.5237013 27.78
20:24:52.4829174 27.78
20:24:55.5255790 27.78
20:24:58.5611241 27.78
20:25:01.5898105 27.78
20:25:04.6881022 27.78
20:25:07.6352828 27.78
20:25:10.6686113 27.78
20:25:13.7169432 27.78
20:25:16.7674171 27.78
20:25:19.7850045 27.78
20:25:22.7993854 27.78
20:25:25.8214333 27.78
20:25:28.8613737 27.78
20:25:31.8837948 27.78
20:25:34.9182511 27.78
20:25:37.9043300 27.78
20:25:40.9541931 27.78
20:25:46.0909782 27.78
20:25:49.1139931 27.78
20:25:52.1448565 27.78
20:25:55.1782353 27.78
20:25:58.2140885 27.78
20:26:01.2563637 27.78
20:26:04.2875270 27.78
20:26:07.3732507 27.78
20:26:10.3388434 27.78
20:26:13.3743267 27.78
20:26:16.3918774 27.78
20:26:19.4477083 27.78
20:26:22.4948651 27.78
20:26:25.5491315 27.78
20:26:28.6016848 27.78
20:26:31.6724426 27.78
20:26:34.7398574 27.78
20:26:37.7079276 27.78
20:26:40.7772277 27.78
20:26:43.7468153 27.78
20:26:46.7767765 27.78
20:26:49.8151092 27.78
20:26:52.8528112 28
20:26:55.9223763 28
20:26:58.9470233 28
20:27:01.9841985 28
20:27:05.0102625 28
20:27:08.0451909 28
20:27:11.0798813 28
20:27:14.2049653 28
20:27:17.1249977 28
20:27:20.1472269 28
20:27:23.1849541 28
20:27:26.2142803 28
20:27:29.2325690 28
20:27:32.2850635 28
20:27:35.2858463 28
20:27:38.3036348 28
20:27:41.3181840 28
20:27:44.3479164 28
20:27:47.3822886 28
20:27:50.4368659 28
20:27:53.4662096 28
20:27:56.6831711 28
20:27:59.7814160 28
20:28:02.7212768 28
20:28:05.7323964 28
20:28:08.7623705 28
20:28:11.8589862 28
20:28:14.8059738 28
20:28:17.8391737 28
20:28:20.8680134 28
20:28:23.8866564 28
20:28:26.9204376 28
20:28:29.9731479 28
20:28:32.9713716 28
20:28:35.9820635 28
20:28:39.0090397 28
20:28:42.0244902 28
20:28:45.0589989 28
20:28:48.1753745 28
20:28:51.1410096 28
20:28:56.6712583 28
20:28:59.6596807 28
20:29:02.7546504 28
20:29:05.7239624 28
20:29:08.7722375 28
20:29:11.7784378 28
20:29:14.8086012 28
20:29:17.8345605 28
20:29:20.9233624 28
20:29:23.8898889 28
20:29:26.9219073 28
20:29:30.0220741 28
20:29:32.9636230 28
20:29:35.9964579 28
20:29:39.0266010 28
20:29:42.0628706 28
20:29:45.1583371 28
20:29:48.1210913 28
20:29:51.1712020 28
20:29:53.2602844 28
20:29:56.2271346 28
20:29:59.2568835 28
20:30:02.2890174 28
20:30:05.3028454 28
20:30:08.3308492 28
20:30:11.3597085 28
20:30:14.3844099 28
20:30:17.4121681 28
20:30:20.4398632 28
20:30:23.4607725 28
20:30:26.5001124 28
20:30:29.5386723 28
20:30:32.5704205 28
20:30:35.6050133 28
20:30:38.6582137 28
20:30:41.6874378 28
20:30:44.7263711 28
20:30:47.7753712 28
20:30:50.7917262 28
20:30:53.8537584 28
20:30:56.8103688 28
20:30:59.8534233 28
20:31:02.9121602 28
20:31:05.9299610 28
20:31:08.9519588 28
20:31:11.9693897 28
20:31:14.9955729 28
20:31:18.0325958 28
20:31:21.0615286 28
20:31:24.1118871 28
20:31:27.0934242 28
20:31:30.1134558 28
20:31:33.1408988 28
20:31:36.2011718 28
20:31:39.2347582 28
20:31:42.3398735 28
20:31:45.3087258 28
20:31:48.3375550 28
20:31:51.3699581 28
20:31:54.4155263 28
20:31:57.5091889 28
20:32:00.4906401 28
20:32:03.5175516 28
20:32:06.5428284 28
20:32:09.5918729 28
20:32:12.6309715 28
20:32:15.6650308 28
20:32:18.7912346 28
20:32:21.7492608 28
20:32:24.8295060 28
20:32:27.8858433 28
20:32:30.8364042 28
20:32:33.9267835 28
20:32:36.8649767 28
20:32:39.9029927 28
20:32:42.9413469 28
20:32:46.0027272 28
20:32:48.9669431 28
20:32:52.0058593 28
20:32:55.0322435 28
20:32:58.0620886 28
20:33:01.1041344 28
20:33:04.1331505 28
20:33:07.1288406 28
20:33:10.1659783 28
20:33:13.1912568 28
20:33:16.2182996 28
20:33:19.2571848 28
20:33:22.2890014 28
20:33:25.3177749 28
20:33:28.3430685 28
20:33:31.3980800 28
20:33:34.4402808 28
20:33:37.4855062 28
20:33:40.5633376 28
20:33:43.5106912 28
20:33:46.5461737 28
20:33:49.5631532 28
20:33:52.5817549 28
20:33:55.6198174 28
20:33:58.6556920 28
20:34:01.6831294 28
20:34:04.7175378 28
20:34:07.7653196 28
20:34:10.7689490 28
20:34:13.8009423 28.11
20:34:16.8512751 28.11
20:34:19.8986342 28.11
20:34:22.9237622 28.11
20:34:25.9433909 28.11
20:34:29.0507191 28.11
20:34:32.0297126 28.11
20:34:35.0504139 28.11
20:34:38.0801998 28.11
20:34:41.1078739 28.11
20:34:44.1313104 28.11
20:34:48.3695639 28.11
20:34:51.4139460 28.11
20:34:54.4482576 28.11
20:34:57.4968066 28.11
20:35:00.5445430 28.11
20:35:03.5698492 28.11
20:35:06.5955342 28.11
20:35:09.6891217 28.11
20:35:12.6446525 28.11
20:35:15.6794811 28.11
20:35:18.7357699 28.11
20:35:21.7654520 28.11
20:35:24.7862332 28.11
20:35:27.8273349 28.11
20:35:30.8775694 28.11
20:35:33.9423668 28.11
20:35:36.9774576 28.11
20:35:40.0713406 28.11
20:35:43.1454885 28.11
20:35:46.0793906 28.11
20:35:49.1758591 28.11
20:35:52.1294189 28.11
20:35:55.1690485 28.11
20:35:58.1953361 28.11
20:36:01.2281990 28.11
20:36:04.2741737 28.11
20:36:07.3108718 28.11
20:36:10.3230371 28.11
20:36:13.3509937 28.11
20:36:16.3838375 28.11
20:36:23.6953835 28.11
20:36:26.7025866 28.11
20:36:29.7954663 28.11
20:36:32.7490765 28.11
20:36:35.8006574 28.11
20:36:38.8341218 28.11
20:36:46.6794581 28.11
20:36:49.7285045 28.11
20:36:52.7519053 28.11
20:36:55.7700164 28.11
20:36:58.8147956 28.11
20:37:01.8616198 28.11
20:37:04.8903056 28.11
20:37:07.9224653 28.11
20:37:10.9540815 28.11
20:37:13.9748965 28.11
20:37:17.0333601 28.11
20:37:20.0800128 28.11
20:37:23.1321305 28.11
20:37:26.2026409 28.11
20:37:29.1699008 28.11
20:37:32.2088807 28.11
20:37:35.2997758 28.11
20:37:38.2649064 28.11
20:37:41.3052072 28.11
20:37:44.3320801 28.11
20:37:47.3633586 28.11
20:37:50.4121613 28.11
20:37:53.5127387 28.11
20:37:56.5189066 28.11
20:37:59.5410782 28.11
20:38:02.5724102 28.11
20:38:05.6207510 28.11
20:38:08.6564748 28.11
20:38:11.7269762 28.11
20:38:14.7611678 28.11
20:38:17.7273102 28.11
20:38:20.7561985 28.11
20:38:23.7694130 28.11
20:38:26.8195761 28.11
20:38:29.8692287 28.11
20:38:32.9581338 28.11
20:38:35.9102796 28.11
20:38:38.9234978 28.11
20:38:41.9539737 28.11
20:38:44.9848742 28.11
20:38:47.9953189 28.11
20:38:51.0443553 28.11
20:38:54.0754313 28.11
20:38:57.1102555 28.11
20:39:00.1455008 28.11
20:39:03.1794344 28.11
20:39:06.2712625 28.11
20:39:09.2390405 28.11
20:39:12.2739493 28.11
20:39:15.3058799 28.11
20:39:18.3353369 28.11
20:39:21.4167627 28.11
20:39:24.3679025 28.11
20:39:27.4529312 28.11
20:39:30.4247439 28.11
20:39:33.4444622 28.11
20:39:36.4588808 28.11
20:39:39.4882243 28.11
20:39:42.5149876 28.11
20:39:45.6442896 28.11
20:39:48.6176831 28.11
20:39:52.8992966 28.11
20:39:55.9519710 28.11
20:39:59.0478304 28.11
20:40:02.0030278 28.11
20:40:05.0625462 28.11
20:40:08.0849187 28.11
20:40:11.1099217 28.11
20:40:14.2071523 28.11
20:40:17.1739857 28.11
20:40:20.2151544 28.11
20:40:23.2453139 28.11
20:40:26.2962200 28.11
20:40:29.3313872 28.11
20:40:32.3592098 28.11
20:40:35.3943196 28.11
20:40:38.4728273 28.11
20:40:41.4404084 28.11
20:40:44.4639067 28.11
20:40:47.5539199 28.11
20:40:50.5477743 28.11
20:40:53.5679156 28.11
20:40:56.6130265 28.11
20:40:59.7347521 28.11
20:41:02.7097928 28.11
20:41:05.7957908 28.11
20:41:08.7500574 28.11
20:41:11.8365055 28.11
20:41:14.8009038 28.11
20:41:17.8364472 28.11
20:41:20.9711241 28.11
20:41:23.8805052 28.11
20:41:26.9675395 28.11
20:41:29.9135427 28.11
20:41:32.9449199 28.11
20:41:35.9756630 28.18
20:41:39.0000149 28.18
20:41:42.0571673 28.18
20:41:45.1154974 28.18
20:41:48.1463896 28.18
20:41:51.1759446 28.18
20:41:54.2751054 28.18
20:41:57.2565077 28.18
20:42:00.3451392 28.18
20:42:03.3007724 28.18
20:42:06.3933095 28.18
20:42:09.3641226 28.18
20:42:12.3828131 28.18
20:42:15.4290542 28.18
20:42:18.4523234 28.18
20:42:21.4854036 28.18
20:42:24.5155408 28.18
20:42:27.5256441 28.18
20:42:30.5520384 28.18
20:42:33.5651128 28.18
20:42:36.5961730 28.18
20:42:39.6209444 28.18
20:42:42.6476725 28.18
20:42:45.7149853 28.18
20:42:48.7440469 28.18
20:42:51.7783121 28.18
20:42:54.7997567 28.18
20:42:57.9000163 28.18
20:43:00.9463842 28.18
20:43:03.9126317 28.18
20:43:06.9296586 28.18
20:43:09.9809171 28.18
20:43:13.0026186 28.18
20:43:16.0320757 28.18
20:43:19.0648034 28.18
20:43:22.1213227 28.18
20:43:25.1351288 28.18
20:43:28.1760196 28.18
20:43:31.2275820 28.18
20:43:34.2814058 28.18
20:43:37.3189836 28.18
20:43:40.3533802 28.18
20:43:43.4444590 28.18
20:43:46.4821849 28.18
20:43:49.4961500 28.18
20:43:52.5156695 28.18
20:43:55.4970314 28.18
20:43:58.5414097 28.18
20:44:01.5978677 28.18
20:44:04.6367877 28.18
20:44:07.6742544 28.18
20:44:10.6892409 28.18
20:44:13.7393297 28.18
20:44:16.8523535 28.18
20:44:19.8250761 28.18
20:44:22.8491682 28.18
20:44:25.8759183 28.18
20:44:28.9001897 28.18
20:44:31.9413000 28.18
20:44:34.9937419 28.18
20:44:38.0022668 28.18
20:44:41.0478659 28.18
20:44:44.0729322 28.18
20:44:47.0710700 28.18
20:44:50.1177926 28.18
20:44:53.1467709 28.18
20:44:56.1791828 28.18
20:44:59.1932257 28.18
20:45:02.2154240 28.18
20:45:05.2576163 28.18
20:45:08.2825539 28.18
20:45:11.3636507 28.18
20:45:14.4029011 28.18
20:45:17.4357184 28.18
20:45:20.5212767 28.18
20:45:23.4887053 28.18
20:45:26.5093527 28.18
20:45:29.5378659 28.18
20:45:32.5524246 28.18
20:45:35.5783884 28.18
20:45:38.5843285 28.18
20:45:41.6107586 28.18
20:45:44.6400127 28.18
20:45:47.6820761 28.18
20:45:50.7192583 28.18
20:45:53.7799271 28.18
20:45:56.8199822 28.18
20:45:59.8510433 28.18
20:46:02.8867947 28.18
20:46:05.9296803 28.18
20:46:08.9563796 28.18
20:46:11.9689104 28.18
20:46:15.0109726 28.18
20:46:18.0359886 28.18
20:46:21.0589416 28.18
20:46:24.0901013 28.18
20:46:27.1292134 28.18
20:46:30.1759241 28.18
20:46:33.2691371 28.18
20:46:36.2484239 28.18
20:46:39.2788898 28.18
20:46:42.3029975 28.18
20:46:45.3385556 28.18
20:46:48.3578754 28.18
20:46:51.3934310 28.18
20:46:54.4081977 28.18
20:46:57.4385297 28.18
20:47:00.5877518 28.18
20:47:03.5879728 28.18
20:47:06.6151118 28.18
20:47:09.6961198 28.18
20:47:12.6438726 28.18
20:47:15.7374021 28.18
20:47:18.7033344 28.18
20:47:21.7258220 28.18
20:47:24.7593025 28.18
20:47:27.7814257 28.18
20:47:30.8113060 28.18
20:47:33.8299132 28.18
20:47:36.8693629 28.18
20:47:42.2896656 28.18
20:47:45.3107800 28.18
20:47:48.3327496 28.18
20:47:51.3624289 28.18
20:47:54.3875136 28.18
20:47:57.4041228 28.18
20:48:00.4141707 28.18
20:48:03.5217607 28.18
20:48:06.5097963 28.18
20:48:09.5408757 28.18
20:48:12.6363405 28.18
20:48:15.6145037 28.18
20:48:18.6345750 28.18
20:48:21.6641684 28.18
20:48:24.7040665 28.18
20:48:27.7376374 28.18
20:48:30.7614767 28.18
20:48:33.7780476 28.18
20:48:36.8061551 28.18
20:48:39.8281983 28.18
20:48:42.9203477 28.18
20:48:45.8928979 28.18
20:48:48.9362279 28.18
20:48:51.9771081 28.18
20:48:55.0127310 28.25
20:48:58.0671737 28.25
20:49:01.1539296 28.25
20:49:04.1274739 28.25
20:49:07.1547868 28.25
20:49:10.1899361 28.25
20:49:13.2327269 28.25
20:49:16.2644304 28.25
20:49:19.2968507 28.25
20:49:22.3960015 28.25
20:49:25.3649114 28.25
20:49:28.3926615 28.25
20:49:31.4331034 28.25
20:49:34.4632415 28.25
20:49:37.4882547 28.25
20:49:40.4950493 28.25
20:49:43.5263342 28.25
20:49:46.5940865 28.25
20:49:49.6253355 28.25
20:49:52.7161267 28.25
20:49:55.7033660 28.25
20:49:58.7280217 28.25
20:50:01.7508417 28.25
20:50:04.7642427 28.25
20:50:07.7849199 28.25
20:50:10.8090437 28.25
20:50:13.8332293 28.25
20:50:16.8643991 28.25
20:50:19.8879303 28.25
20:50:22.9080692 28.25
20:50:25.9369808 28.25
20:50:29.0480984 28.25
20:50:32.1300042 28.25
20:50:37.4868033 28.25
20:50:40.5501754 28.25
20:50:43.5747313 28.25
20:50:46.6140659 28.25
20:50:49.7295571 28.25
20:50:52.7011690 28.25
20:50:55.7351691 28.25
20:50:58.8261783 28.25
20:51:01.7885534 28.25
20:51:04.8287800 28.25
20:51:07.8315286 28.25
20:51:10.8617911 28.25
20:51:13.8887024 28.25
20:51:19.1912280 28.25
20:51:22.1572078 28.25
20:51:25.2396696 28.25
20:51:28.2111451 28.25
20:51:31.2382451 28.25
20:51:34.2697499 28.25
20:51:37.3146141 28.25
20:51:40.3991566 28.25
20:51:43.3809288 28.25
20:51:46.4133742 28.25
20:51:49.4522325 28.25
20:51:52.4912099 28.25
20:51:55.5313390 28.25
20:51:58.5471916 28.25
20:52:01.6734881 28.25
20:52:04.6440874 28.25
20:52:07.6685760 28.25
20:52:10.7613927 28.25
20:52:13.7296244 28.25
20:52:16.8159630 28.25
20:52:19.7835554 28.25
20:52:22.8081088 28.25
20:52:25.9110806 28.25
20:52:28.8773234 28.25
20:52:31.9228749 28.25
20:52:34.9741767 28.25
20:52:37.9986404 28.25
20:52:41.0208021 28.25
20:52:44.0702517 28.25
20:52:47.1266274 28.25
20:52:50.1595181 28.25
20:52:53.1769062 28.25
20:52:56.2157414 28.25
20:52:59.2469276 28.25
20:53:02.2550560 28.25
20:53:05.2709350 28.25
20:53:08.3288739 28.25
20:53:11.3480573 28.25
20:53:14.3777330 28.25
20:53:17.3982753 28.25
20:53:20.4232275 28.25
20:53:23.4570797 28.25
20:53:26.5049990 28.25
20:53:29.5320464 28.25
20:53:32.5538309 28.25
20:53:35.5821780 28.25
20:53:38.6092015 28.25
20:53:41.7226096 28.25
20:53:44.6623408 28.25
20:53:47.7225041 28.25
20:53:50.8361228 28.25
20:53:53.8112530 28.25
20:53:56.8976005 28.25
20:53:59.8887155 28.25
20:54:02.9111767 28.25
20:54:05.9927657 28.25
20:54:08.9611648 28.25
20:54:11.9720741 28.25
20:54:15.0206213 28.25
20:54:18.0471869 28.25
20:54:21.0966980 28.25
20:54:24.1528328 28.25
20:54:27.1730604 28.25
20:54:30.2033789 28.25
20:54:33.2481282 28.25
20:54:36.2798181 28.25
20:54:39.2997979 28.25
20:54:42.3476923 28.25
20:54:45.3698438 28.25
20:54:48.4020492 28.25
20:54:54.0068885 28.25
20:54:57.0561813 28.25
20:55:00.1051945 28.25
20:55:03.1300511 28.25
20:55:06.1619313 28.25
20:55:09.2098491 28.25
20:55:12.2369579 28.25
20:55:15.2691667 28.25
20:55:18.2984690 28.25
20:55:21.3298099 28.25
20:55:24.3546492 28.25
20:55:27.4478916 28.25
20:55:30.4586732 28.25
20:55:33.5012199 28.25
20:55:36.5284051 28.25
20:55:39.5569250 28.25
20:55:42.6105395 28.25
20:55:45.6189007 28.25
20:55:48.6961610 28.25
20:55:51.7118620 28.25
20:55:54.7123053 28.25
20:55:57.7252740 28.25
20:56:00.7621555 28.25
20:56:03.8272753 28.25
20:56:06.9470577 28.25
20:56:09.9869622 28.25
20:56:12.9559285 28.25
20:56:15.9929775 28.32
20:56:19.0143910 28.32
20:56:22.1101847 28.32
20:56:25.0617957 28.32
20:56:28.0944316 28.32
20:56:31.1779806 28.32
20:56:34.1453964 28.32
20:56:37.1906131 28.32
20:56:40.2848320 28.32
20:56:43.2428036 28.32
20:56:46.2782284 28.32
20:56:49.3141607 28.32
20:56:52.3459509 28.32
20:56:55.3825130 28.32
20:56:58.4110524 28.32
20:57:01.5084949 28.32
20:57:04.5380495 28.32
20:57:07.5051194 28.32
20:57:10.5987169 28.32
20:57:13.6451558 28.32
20:57:16.6108719 28.32
20:57:19.6375454 28.32
20:57:22.6823642 28.32
20:57:25.7116991 28.32
20:57:28.7551174 28.32
20:57:31.8194602 28.32
20:57:34.8445654 28.32
20:57:37.8891251 28.32
20:57:40.9223847 28.32
20:57:43.9509430 28.32
20:57:47.0482634 28.32
20:57:50.0182068 28.32
20:57:53.0377487 28.32
20:57:56.0648094 28.32
20:57:59.0888897 28.32
20:58:02.1120423 28.32
20:58:05.1611223 28.32
20:58:08.1880283 28.32
20:58:11.1891750 28.32
20:58:14.2300997 28.32
20:58:17.2616605 28.32
20:58:20.2976049 28.32
20:58:23.3260373 28.32
20:58:26.3471758 28.32
20:58:29.3720483 28.32
20:58:32.4002271 28.32
20:58:35.4264110 28.32
20:58:38.4712958 28.32
20:58:41.4971196 28.32
20:58:44.5403705 28.32
20:58:47.5877857 28.32
20:58:50.6088105 28.32
20:58:53.6714134 28.32
20:58:56.6852830 28.32
20:58:59.7178724 28.32
20:59:02.8084219 28.32
20:59:05.7921222 28.32
20:59:08.7934134 28.32
20:59:11.9208573 28.32
20:59:14.8849617 28.32
20:59:17.9092471 28.32
20:59:20.9502890 28.32
20:59:23.9717354 28.32
20:59:27.0280601 28.32
20:59:30.0519834 28.32
20:59:33.1489744 28.32
20:59:36.1356428 28.32
20:59:39.1764996 28.32
20:59:42.1902837 28.32
20:59:45.3058354 28.32
20:59:48.2657138 28.32
20:59:51.3002813 28.32
20:59:54.3410073 28.32
20:59:57.3717717 28.32
21:00:00.3940596 28.32
21:00:06.5786359 28.32
21:00:09.5529869 28.32
21:00:12.6702370 28.32
21:00:15.6369435 28.32
21:00:18.6544465 28.32
21:00:21.6551290 28.32
21:00:24.6892685 28.32
21:00:27.7192395 28.32
21:00:30.7309540 28.32
21:00:33.7649372 28.32
21:00:36.7933342 28.32
21:00:39.8762984 28.32
21:00:42.8482488 28.32
21:00:45.8811611 28.32
21:00:48.9195024 28.32
21:00:51.9460275 28.32
21:00:54.9769916 28.32
21:00:58.0207673 28.32
21:01:01.0545737 28.32
21:01:04.0883827 28.32
21:01:07.1140033 28.32
